Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2020-08-13,07134,LK Birkenfeld,1,1.2388503468780971
2020-08-13,07135,LK Cochem-Zell,3,4.871157874226704
2020-08-13,07137,LK Mayen-Koblenz,7,3.2670739618872484
2020-08-13,07138,LK Neuwied,17,9.343688338527325
2020-08-13,07140,LK Rhein-Hunsrück-Kreis,5,4.8573399263627275
2020-08-13,07141,LK Rhein-Lahn-Kreis,5,4.088040030087974
2020-08-13,07143,LK Westerwaldkreis,31,15.377212954557855
2020-08-13,07211,SK Trier,2,1.80772985285079
2020-08-13,07231,LK Bernkastel-Wittlich,5,4.453866847196736
2020-08-13,07232,LK Bitburg-Prüm,11,11.160601049096499
2020-08-13,07233,LK Vulkaneifel,0,0.0
2020-08-13,07235,LK Trier-Saarburg,3,2.014166302997751
2020-08-13,07311,SK Frankenthal,3,6.177796997590659
2020-08-13,07312,SK Kaiserslautern,7,7.010866843607591
2020-08-13,07313,SK Landau i.d.Pfalz,1,2.1423827581035626
2020-08-13,07314,SK Ludwigshafen,46,26.890992102232538
2020-08-13,07315,SK Mainz,36,16.580845438885767
2020-08-13,07316,SK Neustadt a.d.Weinstraße,3,5.644615037254459
2020-08-13,07317,SK Pirmasens,2,4.950127465782244
2020-08-13,07318,SK Speyer,8,15.879947596172933
2020-08-13,07319,SK Worms,4,4.800192007680307
2020-08-13,07320,SK Zweibrücken,0,0.0
2020-08-13,07331,LK Alzey-Worms,9,6.963572777072824
2020-08-13,07332,LK Bad Dürkheim,2,1.5076134479119554
2020-08-13,07333,LK Donnersbergkreis,2,2.6630803850814235
2020-08-13,07334,LK Germersheim,6,4.648460197559558
2020-08-13,07335,LK Kaiserslautern,3,2.8286676032699396
2020-08-13,07336,LK Kusel,1,1.417916796642373
2020-08-13,07337,LK Südliche Weinstraße,4,3.624633005908152
2020-08-13,07338,LK Rhein-Pfalz-Kreis,5,3.24252112502513
2020-08-13,07339,LK Mainz-Bingen,14,6.63856341487702
2020-08-13,07340,LK Südwestpfalz,3,3.1541429667868743
2020-08-13,08111,SK Stuttgart,47,7.403556857741443
2020-08-13,08115,LK Böblingen,21,5.362067204575631
2020-08-13,08116,LK Esslingen,23,4.3082536774691444
2020-08-13,08117,LK Göppingen,16,6.219558178135921
2020-08-13,08118,LK Ludwigsburg,20,3.676578722903615
2020-08-13,08119,LK Rems-Murr-Kreis,31,7.274297326343751
2020-08-13,08121,SK Heilbronn,5,3.969514131470308
2020-08-13,08125,LK Heilbronn,21,6.121235440204274
2020-08-13,08126,LK Hohenlohekreis,5,4.463887152932774
2020-08-13,08127,LK Schwäbisch Hall,10,5.105661668223894
2020-08-13,08128,LK Main-Tauber-Kreis,12,9.06885528374181
2020-08-13,08135,LK Heidenheim,1,0.7548765022042394
2020-08-13,08136,LK Ostalbkreis,12,3.8216317093521694
2020-08-13,08211,SK Baden-Baden,2,3.6282495510041186
2020-08-13,08212,SK Karlsruhe,10,3.1939493822901897
2020-08-13,08215,LK Karlsruhe,10,2.2510760143348523
2020-08-13,08216,LK Rastatt,17,7.358733951466985
2020-08-13,08221,SK Heidelberg,5,3.118081756103645
2020-08-13,08222,SK Mannheim,20,6.4647509454698255
2020-08-13,08225,LK Neckar-Odenwald-Kreis,1,0.6966941860870172
2020-08-13,08226,LK Rhein-Neckar-Kreis,24,4.382561059118922
2020-08-13,08231,SK Pforzheim,11,8.76200793359991
2020-08-13,08235,LK Calw,3,1.8939752646830432
2020-08-13,08236,LK Enzkreis,1,0.5027525703225157
2020-08-13,08237,LK Freudenstadt,4,3.3916988171450373
2020-08-13,08311,SK Freiburg i.Breisgau,11,4.777602599015814
2020-08-13,08315,LK Breisgau-Hochschwarzwald,7,2.663673205350178
2020-08-13,08316,LK Emmendingen,4,2.4186282749738486
2020-08-13,08317,LK Ortenaukreis,10,2.3284025528605587
2020-08-13,08325,LK Rottweil,5,3.5853859667993264
2020-08-13,08326,LK Schwarzwald-Baar-Kreis,5,2.3542595618252102
2020-08-13,08327,LK Tuttlingen,1,0.713511045150979
2020-08-13,08335,LK Konstanz,21,7.36002803820205
2020-08-13,08336,LK Lörrach,19,8.310043343436597
2020-08-13,08337,LK Waldshut,5,2.9305059811627077
2020-08-13,08415,LK Reutlingen,13,4.533597444445994
2020-08-13,08416,LK Tübingen,4,1.7595488516744306
2020-08-13,08417,LK Zollernalbkreis,6,3.175695344959907
2020-08-13,08421,SK Ulm,11,8.707422682044502
2020-08-13,08425,LK Alb-Donau-Kreis,8,4.080654128856856
2020-08-13,08426,LK Biberach,10,5.006458331247309
2020-08-13,08435,LK Bodenseekreis,2,0.9249538679258372
2020-08-13,08436,LK Ravensburg,15,5.276395166822027
2020-08-13,08437,LK Sigmaringen,2,1.5281990937779375
2020-08-13,09161,SK Ingolstadt,14,10.220395529306984
2020-08-13,09162,SK München,156,10.601369479472758
2020-08-13,09163,SK Rosenheim,8,12.633440717579433
2020-08-13,09171,LK Altötting,15,13.487995683841381
2020-08-13,09172,LK Berchtesgadener Land,9,8.512892302453604
2020-08-13,09173,LK Bad Tölz-Wolfratshausen,6,4.715980098563985
2020-08-13,09174,LK Dachau,12,7.798081671908711
2020-08-13,09175,LK Ebersberg,7,4.924652811976756
2020-08-13,09176,LK Eichstätt,9,6.800613566468441
2020-08-13,09177,LK Erding,9,6.537846869097778
2020-08-13,09178,LK Freising,30,16.748922485986736
2020-08-13,09179,LK Fürstenfeldbruck,12,5.471457231442641
2020-08-13,09180,LK Garmisch-Partenkirchen,2,2.2607299897136786
2020-08-13,09181,LK Landsberg a.Lech,3,2.4985217079894397
2020-08-13,09182,LK Miesbach,13,13.035717866955457
2020-08-13,09183,LK Mühldorf a.Inn,14,12.147505422993493
2020-08-13,09184,LK München,19,5.446139117324169
2020-08-13,09185,LK Neuburg-Schrobenhausen,11,11.377741001241208
2020-08-13,09186,LK Pfaffenhofen a.d.Ilm,3,2.3593994541922596
2020-08-13,09187,LK Rosenheim,22,8.429667832770717
2020-08-13,09188,LK Starnberg,0,0.0
2020-08-13,09189,LK Traunstein,6,3.388126874057677
2020-08-13,09190,LK Weilheim-Schongau,3,2.216508555723025
2020-08-13,09261,SK Landshut,5,6.905695817910613
2020-08-13,09262,SK Passau,3,5.717661857477749
2020-08-13,09263,SK Straubing,2,4.184625685232456
2020-08-13,09271,LK Deggendorf,5,4.190201632502556
2020-08-13,09272,LK Freyung-Grafenau,0,0.0
2020-08-13,09273,LK Kelheim,10,8.179423841384613
2020-08-13,09274,LK Landshut,8,5.041021310917592
2020-08-13,09275,LK Passau,3,1.562150143457455
2020-08-13,09276,LK Regen,1,1.287730503760173
2020-08-13,09277,LK Rottal-Inn,4,3.315127756735925
2020-08-13,09278,LK Straubing-Bogen,5,4.96775924251607
2020-08-13,09279,LK Dingolfing-Landau,90,93.53856387124937
2020-08-13,09361,SK Amberg,1,2.382654276864427
2020-08-13,09362,SK Regensburg,6,3.9315903282877924
2020-08-13,09363,SK Weiden i.d.OPf.,0,0.0
2020-08-13,09371,LK Amberg-Sulzbach,3,2.9095423289916496
2020-08-13,09372,LK Cham,4,3.127883517617804
2020-08-13,09373,LK Neumarkt i.d.OPf.,0,0.0
2020-08-13,09374,LK Neustadt a.d.Waldnaab,3,3.179582838731558
2020-08-13,09375,LK Regensburg,5,2.58301820511231
2020-08-13,09376,LK Schwandorf,0,0.0
2020-08-13,09377,LK Tirschenreuth,0,0.0
2020-08-13,09461,SK Bamberg,1,1.2887926590370142
2020-08-13,09462,SK Bayreuth,2,2.6789182528095155
2020-08-13,09463,SK Coburg,1,2.4243011951804894
2020-08-13,09464,SK Hof,3,6.531678641410843
2020-08-13,09471,LK Bamberg,5,3.3993717960920824
2020-08-13,09472,LK Bayreuth,0,0.0
2020-08-13,09473,LK Coburg,4,4.60267415368329
2020-08-13,09474,LK Forchheim,12,10.33600633941722
2020-08-13,09475,LK Hof,3,3.1475905194573555
2020-08-13,09476,LK Kronach,1,1.4895360095330303
2020-08-13,09477,LK Kulmbach,1,1.3918853086505671
2020-08-13,09478,LK Lichtenfels,4,5.9846195278135195
2020-08-13,09479,LK Wunsiedel i.Fichtelgebirge,5,6.832654622974117
2020-08-13,09561,SK Ansbach,0,0.0
2020-08-13,09562,SK Erlangen,2,1.786320358693128
2020-08-13,09563,SK Fürth,5,3.9139556000876725
2020-08-13,09564,SK Nürnberg,30,5.78742777772419
2020-08-13,09565,SK Schwabach,0,0.0
2020-08-13,09571,LK Ansbach,1,0.5436289406302833
2020-08-13,09572,LK Erlangen-Höchstadt,2,1.4676636995398873
2020-08-13,09573,LK Fürth,2,1.7037661751301252
2020-08-13,09574,LK Nürnberger Land,4,2.347900096850879
2020-08-13,09575,LK Neustadt a.d.Aisch-Bad Windsheim,1,0.9963732015463711
2020-08-13,09576,LK Roth,7,5.513634430284031
2020-08-13,09577,LK Weißenburg-Gunzenhausen,4,4.23760236458212
2020-08-13,09661,SK Aschaffenburg,5,7.089483460235087
2020-08-13,09662,SK Schweinfurt,1,1.8507551080840983
2020-08-13,09663,SK Würzburg,4,3.127932436659368
2020-08-13,09671,LK Aschaffenburg,5,2.8701322556943425
2020-08-13,09672,LK Bad Kissingen,4,3.8752930690383462
2020-08-13,09673,LK Rhön-Grabfeld,2,2.509725185092232
2020-08-13,09674,LK Haßberge,1,1.1820470691142921
2020-08-13,09675,LK Kitzingen,1,1.1000011000010999
2020-08-13,09676,LK Miltenberg,6,4.65997701078008
2020-08-13,09677,LK Main-Spessart,4,3.165433466545325
2020-08-13,09678,LK Schweinfurt,7,6.081351102462078
2020-08-13,09679,LK Würzburg,12,7.415005499462412
2020-08-13,09761,SK Augsburg,13,4.404763921595202
2020-08-13,09762,SK Kaufbeuren,2,4.5565352106258405
2020-08-13,09763,SK Kempten,1,1.4512313698172898
2020-08-13,09764,SK Memmingen,7,15.968246002235555
2020-08-13,09771,LK Aichach-Friedberg,2,1.4970508099044881
2020-08-13,09772,LK Augsburg,16,6.360969093641417
2020-08-13,09773,LK Dillingen a.d.Donau,10,10.414388519178097
2020-08-13,09774,LK Günzburg,12,9.542971204084392
2020-08-13,09775,LK Neu-Ulm,7,4.018369690011481
2020-08-13,09776,LK Lindau,2,2.4489096229903637
2020-08-13,09777,LK Ostallgäu,3,2.1380313007782434
2020-08-13,09778,LK Unterallgäu,8,5.553974215674704
2020-08-13,09779,LK Donau-Ries,7,5.243602804578415
2020-08-13,09780,LK Oberallgäu,1,0.6436580373579125
2020-08-13,10041,LK Stadtverband Saarbrücken,4,1.2131947056183046
2020-08-13,10042,LK Merzig-Wadern,17,16.446413714374167
2020-08-13,10043,LK Neunkirchen,1,0.7563953224513259
2020-08-13,10044,LK Saarlouis,11,5.635217032699627
2020-08-13,10045,LK Saarpfalz-Kreis,10,7.011098569034782
2020-08-13,10046,LK Sankt Wendel,2,2.288408068926851
2020-08-13,11001,SK Berlin Mitte,108,28.164826825432836
2020-08-13,11002,SK Berlin Friedrichshain-Kreuzberg,47,16.256225788599888
2020-08-13,11003,SK Berlin Pankow,26,6.387594309144824
2020-08-13,11004,SK Berlin Charlottenburg-Wilmersdorf,34,9.961122325511898
2020-08-13,11005,SK Berlin Spandau,23,9.461905545499425
2020-08-13,11006,SK Berlin Steglitz-Zehlendorf,11,3.5705359374442103
2020-08-13,11007,SK Berlin Tempelhof-Schöneberg,36,10.243889946475676
2020-08-13,11008,SK Berlin Neukölln,72,21.766338357729772
2020-08-13,11009,SK Berlin Treptow-Köpenick,15,5.5601890464275785
2020-08-13,11010,SK Berlin Marzahn-Hellersdorf,19,7.070056820930344
2020-08-13,11011,SK Berlin Lichtenberg,44,15.146664463515473
2020-08-13,11012,SK Berlin Reinickendorf,32,12.083405707898772
2020-08-13,12051,SK Brandenburg a.d.Havel,0,0.0
2020-08-13,12052,SK Cottbus,0,0.0
2020-08-13,12053,SK Frankfurt (Oder),2,3.4558429664956023
2020-08-13,12054,SK Potsdam,6,3.369101965870997
2020-08-13,12060,LK Barnim,7,3.8301597723790763
2020-08-13,12061,LK Dahme-Spreewald,3,1.774444451016461
2020-08-13,12062,LK Elbe-Elster,3,2.9228940548334923
2020-08-13,12063,LK Havelland,0,0.0
2020-08-13,12064,LK Märkisch-Oderland,1,0.5145938825079247
2020-08-13,12065,LK Oberhavel,7,3.3136251532551633
2020-08-13,12066,LK Oberspreewald-Lausitz,0,0.0
2020-08-13,12067,LK Oder-Spree,8,4.4778291484288415
2020-08-13,12068,LK Ostprignitz-Ruppin,0,0.0
2020-08-13,12069,LK Potsdam-Mittelmark,4,1.8633771848097493
2020-08-13,12070,LK Prignitz,0,0.0
2020-08-13,12071,LK Spree-Neiße,0,0.0
2020-08-13,12072,LK Teltow-Fläming,4,2.37676474782526
2020-08-13,12073,LK Uckermark,1,0.836456102783726
2020-08-13,13003,SK Rostock,8,3.829840199917659
2020-08-13,13004,SK Schwerin,1,1.0436452441086226
2020-08-13,13071,LK Mecklenburgische Seenplatte,3,1.1577200632886968
2020-08-13,13072,LK Rostock,4,1.8594878040843652
2020-08-13,13073,LK Vorpommern-Rügen,4,1.7802780794360078
2020-08-13,13074,LK Nordwestmecklenburg,3,1.9141320368279002
2020-08-13,13075,LK Vorpommern-Greifswald,7,2.957367436004681
2020-08-13,13076,LK Ludwigslust-Parchim,13,6.114251850737002
2020-08-13,14511,SK Chemnitz,4,1.6178808188094824
2020-08-13,14521,LK Erzgebirgskreis,4,1.1844972993461576
2020-08-13,14522,LK Mittelsachsen,0,0.0
2020-08-13,14523,LK Vogtlandkreis,0,0.0
2020-08-13,14524,LK Zwickau,7,2.2045091660341827
2020-08-13,14612,SK Dresden,9,1.6226478367399921
2020-08-13,14625,LK Bautzen,2,0.6647168306301515
2020-08-13,14626,LK Görlitz,45,17.65439751426083
2020-08-13,14627,LK Meißen,4,1.6517663576487105
2020-08-13,14628,LK Sächsische Schweiz-Osterzgebirge,2,0.8142957766549545
2020-08-13,14713,SK Leipzig,12,2.041312768241256
2020-08-13,14729,LK Leipzig,5,1.9397663745378506
2020-08-13,14730,LK Nordsachsen,0,0.0
2020-08-13,15001,SK Dessau-Roßlau,4,4.923864741435553
2020-08-13,15002,SK Halle,3,1.253881809100674
2020-08-13,15003,SK Magdeburg,13,5.446235185192943
2020-08-13,15081,LK Altmarkkreis Salzwedel,0,0.0
2020-08-13,15082,LK Anhalt-Bitterfeld,1,0.6255708333854643
2020-08-13,15083,LK Börde,3,1.7468876285418145
2020-08-13,15084,LK Burgenlandkreis,5,2.7748487707419947
2020-08-13,15085,LK Harz,4,1.8652714436268338
2020-08-13,15086,LK Jerichower Land,1,1.1120007116804556
2020-08-13,15087,LK Mansfeld-Südharz,2,1.4679006818398668
2020-08-13,15088,LK Saalekreis,5,2.708823178858177
2020-08-13,15089,LK Salzlandkreis,3,1.5743073047858942
2020-08-13,15090,LK Stendal,0,0.0
2020-08-13,15091,LK Wittenberg,2,1.589319771137953
2020-08-13,16051,SK Erfurt,14,6.55127071254428
2020-08-13,16052,SK Gera,7,7.434786302999405
2020-08-13,16053,SK Jena,1,0.8976096654608777
2020-08-13,16054,SK Suhl,1,2.870676044208411
2020-08-13,16055,SK Weimar,3,4.609002919035182
2020-08-13,16056,SK Eisenach,0,0.0
2020-08-13,16061,LK Eichsfeld,1,0.9962143853357243
2020-08-13,16062,LK Nordhausen,1,1.1930042232349503
2020-08-13,16063,LK Wartburgkreis,0,0.0
2020-08-13,16064,LK Unstrut-Hainich-Kreis,0,0.0
2020-08-13,16065,LK Kyffhäuserkreis,0,0.0
2020-08-13,16066,LK Schmalkalden-Meiningen,6,4.904084284861909
2020-08-13,16067,LK Gotha,5,3.69134453533355
2020-08-13,16068,LK Sömmerda,3,4.306941353815232
2020-08-13,16069,LK Hildburghausen,2,3.146979686246125
2020-08-13,16070,LK Ilm-Kreis,4,3.678431516801236
2020-08-13,16071,LK Weimarer Land,0,0.0
2020-08-13,16072,LK Sonneberg,2,3.5589721688376397
2020-08-13,16073,LK Saalfeld-Rudolstadt,0,0.0
2020-08-13,16074,LK Saale-Holzland-Kreis,0,0.0
2020-08-13,16075,LK Saale-Orla-Kreis,4,4.946332294603551
2020-08-13,16076,LK Greiz,8,8.15004227834432
2020-08-13,16077,LK Altenburger Land,0,0.0
